310.32 1658.2 6204.2 6.1652 47.054 293.07
310.99 1656.7 6205.9 6.1343 47.124 293.26
311.65 1655.1 6207.6 6.0982 47.179 293.45
312.67 1652.8 6210.1 6.0336 47.294 293.74
313.35 1651.2 6211.8 5.9828 47.362 293.92
314.39 1648.9 6214 6.0346 47.455 294.2
315.27 1647 6216.1 6.0945 47.546 294.42
316.51 1644.3 6219.1 6.1643 47.54 294.78
317.76 1641.6 6222 6.2142 47.348 295.16
318.67 1639.7 6224.2 6.2393 47.419 295.34
319.58 1637.8 6226.3 6.2567 47.382 295.59
320.68 1635.5 6228.8 6.2676 47.44 295.76
321.42 1633.9 6230.5 6.2707 47.401 295.91
322.35 1632 6232.7 6.2702 47.65 295.98
323.48 1629.7 6235.2 6.264 47.604 296.17
324.8 1627.1 6238.2 6.2463 47.57 296.37
326.12 1624.4 6241.2 6.2205 47.481 296.49
327.07 1622.5 6243.3 6.1983 47.514 296.53
327.83 1621 6245 6.1804 47.53 296.58
328.98 1618.7 6247.5 6.1484 47.46 296.73
330.12 1616.4 6250.1 6.1111 47.501 296.8
331.47 1613.8 6253 6.063 47.443 296.95
332.63 1611.5 6255.6 6.017 47.599 297.02
333.79 1609.2 6258 6.028 47.736 297.07
334.57 1607.7 6259.7 6.05 47.761 297.13
335.94 1605.1 6262.7 6.0822 47.602 297.33
337.11 1602.8 6265.2 6.1039 47.752 297.36
337.9 1601.3 6266.9 6.1167 47.782 297.45
338.89 1599.4 6269.1 6.1296 47.711 297.58
340.28 1596.7 6272 6.1401 47.753 297.68
341.87 1593.7 6275.5 6.1459 47.8 297.81
343.46 1590.7 6278.9 6.1439 47.444 298.03
344.27 1589.2 6280.6 6.1404 47.749 297.97
345.67 1586.5 6283.6 6.1324 47.782 298.02
346.47 1585 6285.3 6.1263 47.786 298.06
347.08 1583.9 6286.6 6.1212 47.796 298.07
347.88 1582.4 6288.3 6.1137 47.807 298.1
349.29 1579.8 6291.3 6.0994 47.835 298.13
350.51 1577.5 6293.8 6.0854 47.84 298.15
351.92 1574.9 6296.8 6.0674 47.631 298.27
353.33 1572.2 6299.8 6.0483 47.722 298.19
354.14 1570.7 6301.5 6.0379 47.732 298.14
355.15 1568.8 6303.7 6.0285 47.915 298.03
356.56 1566.2 6306.6 6.0168 47.704 298.11
357.36 1564.7 6308.4 6.0091 47.796 298.07
358.17 1563.2 6310 6.0186 47.803 298.09
359.37 1560.9 6312.6 6.0335 47.69 298.11
360.78 1558.3 6315.5 6.0536 47.881 298.02
361.79 1556.4 6317.7 6.0693 47.899 298
362.59 1554.9 6319.4 6.0831 47.892 298.02
364 1552.2 6322.4 6.105 47.908 298.05
364.81 1550.7 6324.1 6.1169 47.918 298.11
365.82 1548.8 6326.2 6.1278 47.842 298.18
366.63 1547.3 6328 6.1358 47.955 298.19
368.05 1544.7 6331 6.1469 47.892 298.27
369.06 1542.8 6333.1 6.1533 47.914 298.34
370.08 1540.9 6335.2 6.1562 47.944 298.42
371.11 1539 6337.4 6.1563 48.09 298.42
372.13 1537.2 6339.5 6.1561 48.126 298.51
373.16 1535.3 6341.7 6.1521 48.17 298.61
373.99 1533.7 6343.4 6.1461 48.195 298.69
375.44 1531.1 6346.4 6.1295 48.266 298.84
376.7 1528.8 6349 6.1078 48.331 298.99
377.96 1526.6 6351.6 6.0799 48.412 299.14
378.8 1525.1 6353.4 6.0567 48.355 299.27
380.29 1522.4 6356.4 6.0075 48.364 299.52
382.01 1519.4 6359.6 6.0553 48.247 299.86
383.08 1517.5 6361.8 6.085 48.202 300.03
384.38 1515.3 6364.3 6.1112 48.169 300.22
385.25 1513.8 6366.1 6.1245 48.192 300.3
387 1510.9 6369.5 6.1422 48.184 300.55
387.88 1509.4 6371.2 6.1459 48.106 300.64
389.19 1507.2 6373.8 6.1475 48.151 300.73
390.08 1505.7 6375.5 6.1461 48.174 300.8
390.96 1504.2 6377.3 6.1415 48.086 300.88
392.29 1502 6379.8 6.1323 48.132 300.93
393.61 1499.8 6382.4 6.1219 48.133 300.97
394.95 1497.6 6385 6.1086 48.056 301.04
396.05 1495.7 6387.1 6.0959 48.062 301.05
396.72 1494.6 6388.4 6.0879 47.974 301.09
398.05 1492.4 6391 6.0695 47.964 301.09
399.38 1490.2 6393.6 6.052 47.951 301.11
400.71 1488 6396.1 6.0342 47.845 301.15
402.04 1485.8 6398.7 6.017 47.792 301.01
403.14 1484 6400.8 6.0074 47.771 300.98
404.45 1481.8 6403.4 5.9976 47.724 300.91
405.55 1480 6405.5 5.9915 47.713 300.83
406.64 1478.1 6407.7 5.9882 47.671 300.8
407.95 1475.9 6410.2 5.987 47.742 300.69
409.48 1473.4 6413.2 5.9918 47.839 300.59
410.35 1471.9 6414.9 5.997 47.92 300.51
411.44 1470 6417.2 5.9857 47.909 300.49
412.74 1467.8 6419.7 5.966 47.904 300.47
413.83 1466 6421.9 5.9496 47.882 300.45
415.35 1463.4 6424.9 5.9289 47.88 300.43
416.22 1461.9 6426.6 5.9173 47.875 300.38
417.08 1460.4 6428.3 5.9088 48.047 300.29
417.95 1459 6430 5.8994 47.953 300.32
419.03 1457.1 6432.1 5.8891 47.941 300.29
420.11 1455.3 6434.3 5.8799 47.924 300.25
421.41 1453 6436.9 5.8707 47.902 300.21
422.7 1450.8 6439.4 5.8635 47.886 300.17
424.21 1448.2 6442.4 5.8598 47.945 300
425.71 1445.6 6445.4 5.8622 47.912 299.97
427.2 1443 6448.4 5.8671 47.878 299.9
428.27 1441.2 6450.6 5.8725 47.756 299.9
429.55 1439 6453.1 5.8798 47.707 299.8
430.61 1437.1 6455.3 5.8906 47.761 299.68
431.45 1435.6 6457 5.9036 47.722 299.57
432.71 1433.4 6459.5 5.9285 47.765 299.36
433.96 1431.2 6462.1 5.9624 47.693 299.21
435 1429.3 6464.2 5.9959 47.729 299.02
435.62 1428.2 6465.7 6.0033 47.791 298.91
436.45 1426.7 6467.4 5.9858 47.646 298.86
437.47 1424.8 6469.5 5.9686 47.694 298.67
438.49 1423 6471.6 5.958 47.743 298.5
439.31 1421.5 6473.4 5.9541 47.705 298.42
440.32 1419.6 6475.5 5.9519 47.668 298.33
441.13 1418.1 6477.2 5.9522 47.636 298.27
442.54 1415.4 6480.2 5.9579 47.699 298.1
443.75 1413.2 6482.7 5.9691 47.768 298.02
444.55 1411.7 6484.4 5.9789 47.766 297.95
445.55 1409.8 6486.6 5.9944 47.953 297.83
446.35 1408.3 6488.3 6.0092 47.936 297.8
447.36 1406.4 6490.4 6.0299 48.143 297.71
448.36 1404.5 6492.6 6.0523 48.152 297.74
449.16 1402.9 6494.3 6.0688 48.179 297.8
449.96 1401.4 6496 6.0825 48.083 297.88
450.97 1399.5 6498.2 6.096 48.005 297.96
452.18 1397.2 6500.8 6.1106 48.155 298.03
453.2 1395.3 6502.9 6.1192 48.219 298.17
454.01 1393.8 6504.6 6.1212 48.271 298.28
455.04 1391.9 6506.8 6.1203 48.324 298.4
456.07 1390 6509 6.1138 48.383 298.53
457.11 1388.1 6511.1 6.1018 48.334 298.72
457.73 1387 6512.4 6.0912 48.281 298.82
458.36 1385.9 6513.7 6.0785 48.302 298.95
459.41 1384 6515.9 6.0513 48.252 299.08
460.67 1381.7 6518.5 6.0133 48.323 299.2
461.72 1379.8 6520.4 5.9971 48.255 299.35
462.36 1378.7 6521.7 6.0254 48.288 299.43
463.21 1377.2 6523.4 6.0618 48.303 299.45
464.06 1375.7 6525.1 6.0968 48.23 299.53
465.13 1373.8 6527.3 6.1386 48.359 299.57
466.2 1371.9 6529.4 6.1762 48.303 299.72
467.48 1369.7 6532 6.2146 48.257 299.91
468.35 1368.2 6533.8 6.2353 48.175 300
468.99 1367.1 6535.1 6.2492 48.209 300.04
469.86 1365.6 6536.8 6.2664 48.236 300.14
470.51 1364.5 6538.1 6.276 48.075 300.25
471.16 1363.4 6539.4 6.2852 48.188 300.26
472.47 1361.1 6541.9 6.3006 48.214 300.34
473.34 1359.6 6543.7 6.3086 48.237 300.39
474.21 1358.2 6545.4 6.3147 48.177 300.48
475.09 1356.7 6547.1 6.3202 48.288 300.49
475.97 1355.2 6548.9 6.3233 48.239 300.58
477.07 1353.3 6551 6.3255 48.269 300.69
478.61 1350.7 6554 6.3183 48.209 300.84
479.94 1348.5 6556.6 6.3057 48.168 301.01
481.06 1346.7 6558.8 6.2895 48.115 301.17
482.17 1344.8 6560.9 6.2679 48.161 301.25
483.51 1342.6 6563.5 6.239 48.2 301.33
484.64 1340.8 6565.7 6.2112 48.237 301.39
485.99 1338.6 6568.2 6.1754 48.276 301.48
486.89 1337.1 6570 6.1482 48.202 301.57
488.48 1334.5 6573 6.0986 48.255 301.65
489.84 1332.3 6575.6 6.0502 48.301 301.78
490.98 1330.5 6577.5 6.0115 48.226 301.9
491.89 1329 6579.2 6.0535 48.251 301.99
493.04 1327.2 6581.3 6.1012 48.099 302.15
494.41 1325 6583.9 6.1517 48.057 302.31
495.33 1323.6 6585.6 6.1824 48.079 302.36
496.72 1321.4 6588.2 6.2256 48.114 302.43
497.87 1319.6 6590.4 6.2596 48.139 302.5
498.57 1318.5 6591.7 6.2785 48.176 302.51
499.5 1317 6593.4 6.3022 48.097 302.63
500.66 1315.2 6595.5 6.3298 48.248 302.67
501.83 1313.4 6597.7 6.3539 48.277 302.76
503 1311.6 6599.8 6.3744 48.247 302.92
504.17 1309.8 6602 6.3886 48.284 303.01
505.82 1307.3 6605 6.4031 48.353 303.13
506.77 1305.8 6606.8 6.4086 48.399 303.21
508.43 1303.3 6609.8 6.411 48.273 303.46
510.35 1300.4 6613.2 6.3998 48.379 303.65
511.55 1298.6 6615.4 6.3858 48.459 303.77
513 1296.4 6618 6.3607 48.456 304.07
513.97 1295 6619.7 6.3364 48.434 304.21
515.44 1292.9 6622.3 6.2925 48.316 304.44
516.66 1291.1 6624.5 6.2483 48.272 304.65
518.39 1288.6 6627.5 6.1749 48.233 304.81
519.62 1286.8 6629.7 6.1178 48.183 304.95
521.35 1284.4 6632.7 6.0292 48.032 305.12
522.84 1282.3 6634.8 6.024 48.04 305.22
523.83 1280.9 6636.6 6.088 47.962 305.23
525.07 1279.1 6638.7 6.1691 48.071 305.23
526.31 1277.3 6640.8 6.2468 48.002 305.34
527.05 1276.3 6642.1 6.2919 48.014 305.35
528.55 1274.2 6644.7 6.3792 47.964 305.54
530.04 1272.1 6647.3 6.4585 47.916 305.67
530.79 1271.1 6648.6 6.4962 47.947 305.7
532.05 1269.3 6650.7 6.5532 47.919 305.88
533.06 1267.9 6652.4 6.5966 47.955 305.95
534.06 1266.6 6654.1 6.6366 47.931 306.12
535.08 1265.2 6655.8 6.672 47.876 306.24
536.6 1263.1 6658.4 6.7202 48.072 306.36
537.88 1261.4 6660.6 6.752 48.062 306.59
539.42 1259.3 6663.1 6.7782 48.022 306.99
540.72 1257.6 6665.3 6.7855 47.854 307.42
541.76 1256.2 6667 6.7804 47.867 307.65
542.81 1254.9 6668.7 6.7664 47.803 307.97
544.13 1253.2 6670.8 6.7362 47.665 308.39
544.93 1252.2 6672.1 6.7102 47.678 308.62
546 1250.9 6673.8 6.6691 47.725 308.91
547.34 1249.2 6676 6.6045 47.821 309.26
548.43 1247.9 6677.7 6.5418 47.793 309.65
549.53 1246.6 6679.4 6.4682 47.779 310
550.91 1245 6681.5 6.3625 47.8 310.54
552.31 1243.4 6683.6 6.2337 47.762 311.05
554 1241.4 6686.2 6.0548 47.749 311.65
555.72 1239.5 6687.8 6.078 47.743 312.23
556.87 1238.3 6689.5 6.1958 47.728 312.67
558.32 1236.7 6691.6 6.3229 47.584 313.27
559.49 1235.5 6693.3 6.4099 47.566 313.64
560.96 1233.9 6695.5 6.5015 47.51 314.09
562.15 1232.7 6697.2 6.5634 47.477 314.44
563.64 1231.2 6699.3 6.6277 47.494 314.84
565.15 1229.7 6701.4 6.6757 47.427 315.39
566.36 1228.5 6703.1 6.7013 47.482 315.64
567.88 1227.1 6705.2 6.7201 47.411 316.12
570.34 1224.7 6708.6 6.7214 47.477 316.57
571.57 1223.6 6710.3 6.7112 47.507 316.84
572.81 1222.4 6712 6.6911 47.363 317.14
575.31 1220.1 6715.4 6.6343 47.406 317.54
576.56 1219 6717.1 6.5981 47.408 317.67
578.76 1217 6720.1 6.531 47.553 317.75
580.65 1215.3 6722.6 6.4627 47.286 318.14
581.91 1214.1 6724.3 6.4099 47.22 318.21
583.8 1212.4 6726.8 6.3295 47.249 318.32
585.07 1211.3 6728.5 6.2714 47.192 318.33
586.96 1209.6 6731.1 6.1865 47.161 318.41
588.22 1208.5 6732.7 6.1269 47.166 318.4
590.43 1206.6 6735.7 6.0193 47.109 318.47
591.69 1205.5 6736.9 6.0758 47.12 318.48
593.9 1203.5 6739.9 6.1891 47.017 318.69
595.16 1202.4 6741.5 6.2502 47.114 318.67
597.06 1200.7 6744.1 6.341 47.166 318.73
598.33 1199.6 6745.7 6.4 47.202 318.83
599.61 1198.5 6747.4 6.4535 47.121 319
600.88 1197.4 6749.1 6.5064 47.336 319.03
602.8 1195.7 6751.7 6.5728 47.23 319.34
604.08 1194.6 6753.3 6.6133 47.299 319.48
605.37 1193.5 6755 6.6476 47.315 319.67
606.99 1192.2 6757.1 6.6818 47.295 319.95
609.26 1190.3 6760.1 6.7143 47.334 320.34
610.57 1189.2 6761.8 6.7241 47.375 320.51
611.88 1188.1 6763.5 6.7297 47.544 320.72
613.54 1186.8 6765.6 6.7242 47.607 321.18
615.2 1185.5 6767.8 6.7003 47.594 321.7
616.88 1184.2 6769.9 6.6572 47.669 322.06
617.89 1183.4 6771.2 6.6245 47.659 322.39
619.58 1182.1 6773.3 6.5532 47.592 323.06
620.95 1181.1 6775 6.478 47.541 323.47
622.32 1180.1 6776.7 6.3919 47.593 323.84
623.7 1179.1 6778.4 6.2955 47.609 324.23
624.74 1178.3 6779.7 6.2142 47.579 324.61
626.13 1177.3 6781.4 6.0931 47.481 325.07
627.87 1176.1 6782.7 5.9958 47.474 325.61
629.63 1174.9 6784.6 6.1713 47.402 326.21
631.04 1174 6786.3 6.2965 47.435 326.61
633.89 1172.2 6789.6 6.5034 47.32 327.54
635.32 1171.3 6791.3 6.5895 47.329 327.87
636.75 1170.4 6793 6.6674 47.422 328.2
638.56 1169.3 6795.1 6.7452 47.28 328.84
640.37 1168.2 6797.2 6.8052 47.269 329.3
642.19 1167.1 6799.4 6.8481 47.242 329.77
644.75 1165.6 6802.3 6.8831 47.261 330.24
646.22 1164.8 6804 6.8915 47.26 330.56
647.7 1164 6805.7 6.8891 47.236 330.86
649.92 1162.7 6808.2 6.8666 47.115 331.49
651.77 1161.7 6810.3 6.8294 47.114 331.79
653.63 1160.8 6812.4 6.7803 47.05 332.27
654.75 1160.2 6813.7 6.7431 47.029 332.42
656.24 1159.4 6815.4 6.6882 46.983 332.69
657.73 1158.6 6817.1 6.6235 46.944 332.96
659.23 1157.9 6818.7 6.5511 46.863 333.24
660.35 1157.3 6820 6.491 46.826 333.45
662.23 1156.4 6822.1 6.3817 46.748 333.93
663.73 1155.7 6823.7 6.2832 46.714 334.14
665.23 1154.9 6825.4 6.179 46.734 334.3
667.12 1154 6827.5 6.0411 46.726 334.55
669.77 1152.8 6829.5 6.1027 46.715 335.15
671.29 1152.1 6831.2 6.2167 46.814 335.33
672.43 1151.6 6832.5 6.2961 46.804 335.62
673.96 1150.9 6834.1 6.3972 46.91 335.69
676.25 1149.8 6836.6 6.5342 46.894 336.21
677.79 1149.2 6838.3 6.6155 46.969 336.46
679.72 1148.3 6840.4 6.7034 46.965 336.9
682.04 1147.4 6842.9 6.7914 47.038 337.24
683.99 1146.6 6845 6.8503 47.082 337.64
686.33 1145.6 6847.6 6.9023 47.15 338.12
688.29 1144.8 6849.7 6.9299 47.181 338.64
690.26 1144.1 6851.8 6.9381 47.204 339.08
691.84 1143.5 6853.5 6.9325 47.198 339.45
693.42 1142.9 6855.2 6.917 47.25 339.83
695.01 1142.3 6856.8 6.8877 47.216 340.33
696.2 1141.9 6858.1 6.8578 47.265 340.56
698.6 1141.1 6860.6 6.7756 47.275 341.22
700.2 1140.5 6862.3 6.7044 47.301 341.78
703.42 1139.5 6865.7 6.5093 47.266 342.92
705.85 1138.8 6868.2 6.3224 47.252 343.7
707.07 1138.4 6869.5 6.2161 47.246 344.05
709.92 1137.6 6871.8 5.9931 47.256 345.04
711.97 1137.1 6873.4 6.1797 47.254 345.67
714.01 1136.6 6875.5 6.3437 47.264 346.22
716.48 1136 6878 6.5145 47.259 346.92
718.13 1135.6 6879.7 6.6103 47.25 347.41
720.19 1135.2 6881.8 6.706 47.203 348.16
722.67 1134.7 6884.3 6.7915 47.178 348.85
725.57 1134.1 6887.3 6.8576 47.18 349.41
728.48 1133.6 6890.2 6.8904 47.147 350.15
730.97 1133.2 6892.8 6.8878 47.168 350.72
733.06 1132.8 6894.9 6.8686 47.222 351.14
734.73 1132.6 6896.6 6.8423 47.283 351.42
737.24 1132.2 6899.1 6.7907 47.292 351.76
739.33 1131.9 6901.2 6.734 47.176 352.15
741.41 1131.6 6903.3 6.6642 47.037 352.54
743.5 1131.4 6905.4 6.5794 46.879 352.94
745.16 1131.2 6907.1 6.5012 46.756 353.26
746.82 1131 6908.8 6.4138 46.644 353.66
748.89 1130.8 6910.8 6.2884 46.555 354.13
750.54 1130.6 6912.5 6.1737 46.51 354.68
752.2 1130.5 6914.1 6.0425 46.423 355.23
754.27 1130.3 6915.4 6.0871 46.352 355.92
757.17 1130.1 6918.3 6.1918 46.609 356.98
758.84 1130 6919.9 6.2299 46.695 357.39
760.09 1130 6921.2 6.251 46.767 357.67
762.17 1129.9 6923.3 6.27 46.328 358.26
764.63 1129.8 6925.8 6.2676 45.656 358.74
767.07 1129.8 6928.2 6.2449 45.564 359.3
768.72 1129.8 6929.8 6.2215 46.431 359.31
771.67 1129.7 6932.8 6.1773 47.346 359.32
773.37 1129.7 6934.5 6.1525 47.646 359.26
775.07 1129.7 6936.2 6.1315 47.811 359.2
777.64 1129.7 6938.8 6.0993 47.852 359.2
779.78 1129.6 6940.9 6.0728 47.798 359.2
781.49 1129.6 6942.6 6.0518 47.697 359.06
783.19 1129.6 6944.3 6.0349 47.603 358.99
