1271.6 2953.5 4052.1 3.0257 42.362 176.45
1269.7 2953.6 4054 3.0126 42.588 176.38
1267.8 2953.7 4055.9 2.996 42.689 176.55
1266.3 2953.8 4057.4 2.9801 42.811 176.56
1264 2954 4059.7 2.9568 42.907 176.57
1262 2954.1 4061.7 2.9361 43.139 176.57
1260.5 2954.2 4063.2 2.9201 43.248 176.59
1258.6 2954.3 4065.1 2.8995 43.37 176.58
1256.6 2954.4 4067.1 2.8775 43.486 176.38
1254.7 2954.5 4069 2.8621 43.704 176.49
1253.1 2954.6 4070.6 2.8456 43.806 176.57
1251.6 2954.7 4072.2 2.8309 43.813 176.48
1250 2954.8 4073.7 2.8149 44.024 176.57
1248.4 2954.9 4075.3 2.7996 44.264 176.51
1246.4 2955 4077.3 2.7777 44.365 176.75
1244.8 2955.1 4078.9 2.7547 44.47 176.81
1243.3 2955.2 4080.5 2.7293 44.462 176.97
1241.7 2955.3 4082.1 2.6996 44.688 177.05
1240.1 2955.4 4083.7 2.6707 44.68 177.06
1238.1 2955.5 4085.7 2.6261 44.901 177.28
1235.7 2955.6 4088.1 2.566 45.005 177.43
1233.6 2955.7 4090.1 2.5096 45.11 177.57
1231.2 2955.8 4092.5 2.4364 45.213 177.73
1229.2 2955.8 4094.6 2.3686 45.329 178.01
1227.2 2955.9 4096.6 2.2913 45.434 178.17
1224.7 2956 4099 2.193 45.553 178.32
1222.3 2956 4101.3 2.2289 45.64 178.66
1220.2 2956.1 4103.4 2.2762 45.763 178.73
1217.8 2956.1 4105.8 2.3286 45.87 178.96
1215.3 2956.2 4108.3 2.373 45.977 179.03
1213.3 2956.2 4110.3 2.4071 46.085 179.15
1210.8 2956.2 4112.8 2.4405 46.192 179.31
1209.1 2956.3 4114.5 2.4605 46.192 179.37
1206.6 2956.3 4117 2.4839 46.409 179.46
1205 2956.3 4118.6 2.4997 46.532 179.51
1202.5 2956.3 4121.1 2.5153 46.408 179.73
1200 2956.3 4123.6 2.5248 46.53 179.92
1197.9 2956.3 4125.7 2.5259 46.639 180
1195.8 2956.3 4127.8 2.524 46.762 180.13
1193.7 2956.3 4129.9 2.5183 46.749 180.15
1191.6 2956.3 4132 2.5124 46.763 180.27
1189.1 2956.3 4134.5 2.4967 46.75 180.42
1187.5 2956.3 4136.1 2.4828 46.86 180.55
1185.4 2956.2 4138.2 2.462 46.984 180.75
1182.8 2956.2 4140.8 2.4283 46.986 180.82
1180.7 2956.2 4142.9 2.3965 47.096 180.95
1178.6 2956.1 4145 2.3618 47.096 180.95
1176.5 2956.1 4147.1 2.3269 47.098 181.08
1174.8 2956.1 4148.8 2.2939 47.101 181.23
1172.7 2956 4150.9 2.2502 47.101 181.23
1171.1 2956 4152.5 2.2141 47.21 181.3
1168.9 2955.9 4154.6 2.1632 47.103 181.36
1166.8 2955.9 4156.8 2.1134 47.212 181.36
1164.7 2955.8 4158.9 2.0626 47.215 181.49
1163 2955.8 4160.4 2.0467 47.218 181.63
1160.5 2955.7 4163 2.107 47.221 181.77
1158 2955.6 4165.5 2.1593 47.225 181.97
1155.4 2955.5 4168.1 2.2036 47.355 182.23
1153.3 2955.5 4170.2 2.2319 47.578 182.29
1150.8 2955.3 4172.7 2.2602 47.697 182.62
1148.2 2955.2 4175.3 2.2759 47.707 182.89
1145.7 2955.1 4177.8 2.2803 47.59 183.03
1143.1 2955 4180.4 2.2757 47.622 183.37
1141.4 2954.9 4182.1 2.2655 47.615 183.5
1139.3 2954.7 4184.2 2.2463 47.753 183.84
1137.6 2954.6 4185.9 2.2214 47.638 183.98
1135.4 2954.5 4188.1 2.1822 47.776 184.17
1133.3 2954.3 4190.2 2.138 47.784 184.3
1131.2 2954.1 4192.3 2.0899 47.661 184.31
1129.5 2954 4194.1 2.0506 47.561 184.44
1126.9 2953.8 4196.5 1.99 47.678 184.65
1124.8 2953.6 4198.6 2.0743 47.696 184.85
1123.1 2953.5 4200.3 2.1356 47.705 184.99
1121.4 2953.3 4202 2.1942 47.608 185.13
1118.9 2953.1 4204.6 2.2742 47.51 185.28
1116.3 2952.9 4207.1 2.3461 47.411 185.49
1114.2 2952.7 4209.2 2.4 47.432 185.69
1111.7 2952.4 4211.8 2.4536 47.443 185.82
1110 2952.2 4213.5 2.4856 47.454 185.96
1107.9 2952 4215.6 2.5218 47.357 186.18
1106.2 2951.8 4217.3 2.5445 47.384 186.31
1104.1 2951.6 4219.4 2.5718 47.26 186.24
1102 2951.3 4221.5 2.5955 47.272 186.39
1100.3 2951.2 4223.2 2.6105 47.287 186.67
1098.7 2951 4224.9 2.6186 47.204 186.88
1097 2950.8 4226.6 2.618 47.339 187.13
1094.9 2950.5 4228.7 2.6057 47.276 187.49
1093.2 2950.3 4230.4 2.5887 47.273 187.7
1090.7 2949.9 4232.9 2.5464 47.121 188.19
1088.2 2949.5 4235.4 2.4897 47.028 188.42
1086.5 2949.3 4237.1 2.4441 46.952 188.63
1084.9 2949 4238.8 2.395 47.063 188.83
1083.2 2948.8 4240.5 2.3361 46.895 189.14
1081.6 2948.5 4242.1 2.2689 46.93 189.41
1079.9 2948.2 4243.8 2.1931 46.741 189.72
1077.9 2947.9 4245.9 2.0873 46.797 190.12
1076.2 2947.6 4247.6 1.9943 46.709 190.28
1074.2 2947.2 4249.4 2.0801 46.748 190.49
1072.5 2946.9 4251.1 2.1672 46.793 190.76
1070 2946.4 4253.6 2.2851 46.856 191.15
1067.6 2945.9 4256.1 2.3856 46.92 191.56
1065.5 2945.5 4258.2 2.4575 46.964 191.84
1063.9 2945.1 4259.9 2.5063 46.872 192.05
1061.8 2944.7 4262 2.559 47.033 192.23
1059.8 2944.3 4264.1 2.6055 47.079 192.49
1058.1 2943.9 4265.8 2.6351 47.109 192.62
1055.7 2943.3 4268.3 2.674 47.026 192.86
1053.2 2942.8 4270.8 2.7021 47.062 193.14
1050.7 2942.2 4273.4 2.7176 47.125 193.38
1049.1 2941.8 4275.1 2.7211 47.143 193.53
1046.6 2941.2 4277.6 2.7183 47.208 193.74
1045 2940.8 4279.3 2.7121 47.234 193.85
1043.4 2940.4 4281 2.704 47.234 193.91
1041.7 2940 4282.7 2.6911 47.273 194.12
1039.7 2939.5 4284.8 2.6705 47.313 194.31
1037.6 2938.9 4286.9 2.6432 47.34 194.38
1035.6 2938.4 4289 2.6121 47.48 194.49
1033.5 2937.9 4291.1 2.5774 47.501 194.6
1031.5 2937.3 4293.2 2.5387 47.528 194.74
1029.8 2936.9 4294.9 2.5031 47.556 194.85
1027.8 2936.4 4297.1 2.457 47.409 194.78
1025.7 2935.8 4299.2 2.4146 47.317 194.8
1024.1 2935.4 4300.9 2.3794 47.317 194.81
1022.4 2935 4302.6 2.3443 47.416 194.84
1020.4 2934.4 4304.7 2.2947 47.451 194.9
1018.3 2933.9 4306.8 2.2456 47.591 195
1016.3 2933.3 4308.9 2.1903 47.62 195.14
1014.6 2932.9 4310.6 2.1432 47.642 195.25
1012.6 2932.3 4312.8 2.0803 47.811 195.55
1010.5 2931.7 4314.9 2.0046 47.841 195.61
1008.5 2931.1 4316.9 2.0264 47.9 195.86
1006.4 2930.6 4319.1 2.0514 47.968 196.13
1004.8 2930.1 4320.8 2.0648 47.998 196.34
1002.7 2929.5 4322.9 2.071 47.881 196.72
1000.3 2928.7 4325.5 2.0652 47.802 196.97
998.22 2928.1 4327.6 2.0519 47.774 197.19
996.18 2927.5 4329.8 2.0303 47.748 197.34
994.55 2927 4331.5 2.01 47.755 197.47
992.51 2926.3 4333.6 1.9805 47.69 197.48
990.89 2925.8 4335.3 1.9569 47.624 197.57
989.26 2925.3 4337 1.9278 47.614 197.73
987.24 2924.6 4339.2 1.886 47.534 197.83
986.03 2924.2 4340.4 1.8609 47.517 197.85
983.6 2923.5 4343 1.8104 47.443 197.87
981.99 2922.9 4344.7 1.7777 47.358 197.76
979.97 2922.3 4346.8 1.7396 47.306 197.77
978.36 2921.8 4348.5 1.7099 47.234 197.67
976.75 2921.3 4350.2 1.6835 47.155 197.48
975.15 2920.8 4351.8 1.6652 47.044 197.25
972.74 2920 4354.4 1.6508 46.883 196.89
971.14 2919.6 4356 1.6498 46.754 196.62
969.13 2919 4358.1 1.6544 46.738 196.43
967.13 2918.4 4360.2 1.6748 46.658 195.95
964.72 2917.7 4362.7 1.7168 46.595 195.47
963.11 2917.3 4364.4 1.7565 46.563 195.2
960.7 2916.6 4366.9 1.8398 46.44 194.52
959.09 2916.2 4368.5 1.9075 46.419 194.18
957.48 2915.8 4370.2 1.9856 46.399 193.83
955.47 2915.3 4372.5 1.9552 46.342 193.4
953.45 2914.9 4374.5 1.8617 46.332 193.13
951.84 2914.5 4376.2 1.7944 46.324 192.77
950.22 2914.1 4377.9 1.738 46.328 192.51
948.6 2913.8 4379.5 1.6899 46.342 192.19
946.98 2913.4 4381.2 1.6499 46.316 191.92
944.96 2913 4383.2 1.6115 46.316 191.51
942.93 2912.6 4385.3 1.5851 46.32 191.28
941.3 2912.3 4387 1.5708 46.299 191.01
939.67 2912 4388.6 1.5624 46.305 190.8
938.05 2911.7 4390.3 1.5628 46.283 190.53
936.01 2911.3 4392.3 1.575 46.26 190.11
934.38 2911 4394 1.5925 46.24 189.98
932.76 2910.7 4395.6 1.6171 46.198 189.71
930.72 2910.4 4397.7 1.6511 46.2 189.62
928.68 2910 4399.8 1.6938 46.169 189.35
926.24 2909.6 4402.2 1.7609 46.116 188.88
924.61 2909.4 4403.9 1.8163 46.153 188.65
922.98 2909.1 4405.5 1.8759 46.177 188.44
920.93 2908.9 4407.6 1.9632 46.18 188.08
918.48 2908.5 4410.3 1.9241 46.235 187.73
916.02 2908.2 4412.7 1.8328 46.317 187.43
913.55 2907.9 4415.2 1.7568 46.364 186.94
911.08 2907.6 4417.7 1.7002 46.411 186.58
909.01 2907.3 4419.8 1.6625 46.502 186.5
906.53 2907.1 4422.3 1.6217 46.585 186.28
904.05 2906.8 4424.8 1.5926 46.64 185.99
902.39 2906.6 4426.5 1.5801 46.685 185.78
900.31 2906.4 4428.6 1.572 46.739 185.62
898.64 2906.3 4430.2 1.5699 46.786 185.43
896.14 2906 4432.7 1.5789 46.867 185.15
894.47 2905.9 4434.4 1.5905 46.886 185
892.8 2905.7 4436.1 1.6033 46.968 184.99
890.29 2905.5 4438.6 1.6242 47.023 184.85
887.77 2905.3 4441.1 1.6564 47.066 184.58
885.67 2905.1 4443.2 1.6927 47.089 184.36
883.99 2905 4444.9 1.7271 47.129 184.22
881.89 2904.9 4447 1.7726 47.156 184.22
879.79 2904.7 4449.1 1.8194 47.196 184.08
878.1 2904.6 4450.8 1.8612 47.23 184.08
876 2904.4 4452.9 1.9122 47.257 184.08
874.31 2904.3 4454.6 1.9533 47.284 184.08
872.62 2904.2 4456.3 1.9942 47.318 184.07
870.93 2904.1 4458.1 1.9631 47.346 184.07
869.24 2904 4459.8 1.9205 47.352 184.07
867.55 2903.8 4461.5 1.8781 47.4 184
865.44 2903.7 4463.6 1.831 47.399 183.94
863.75 2903.6 4465.3 1.7936 47.406 183.93
862.06 2903.5 4467 1.7562 47.426 183.87
859.94 2903.3 4469.1 1.7083 47.454 183.93
858.25 2903.2 4470.8 1.6719 47.467 183.86
856.13 2903.1 4473 1.625 47.488 183.93
854.43 2902.9 4474.6 1.5877 47.515 183.86
852.74 2902.8 4476.3 1.5556 47.506 183.58
851.04 2902.7 4478 1.5303 47.499 183.45
849.35 2902.6 4479.7 1.5099 47.522 183.25
847.65 2902.5 4481.4 1.4917 47.472 183.17
845.53 2902.4 4483.6 1.4758 47.44 182.97
842.99 2902.3 4486.1 1.4624 47.392 182.98
840.88 2902.2 4488.2 1.4502 47.346 182.85
839.19 2902.1 4489.9 1.4456 47.293 182.72
837.5 2902 4491.6 1.4442 47.254 182.65
835.81 2901.9 4493.3 1.4415 47.218 182.66
833.7 2901.9 4495.4 1.446 47.126 182.44
831.18 2901.8 4497.9 1.4596 47.056 182.11
828.66 2901.7 4500.5 1.4852 46.99 182.05
826.56 2901.6 4502.6 1.5094 46.955 181.7
824.88 2901.5 4504.2 1.5381 46.904 181.64
822.37 2901.5 4506.7 1.5854 46.782 181.44
820.7 2901.4 4508.4 1.6219 46.725 181.31
818.19 2901.4 4510.9 1.6796 46.718 181.16
815.69 2901.3 4513.4 1.7504 46.68 180.89
813.6 2901.3 4515.5 1.822 46.681 180.34
811.93 2901.3 4517.2 1.8924 46.701 180.07
810.26 2901.3 4518.8 1.972 46.68 179.8
808.18 2901.3 4521.1 1.962 46.71 179.38
806.5 2901.3 4522.8 1.9074 46.739 179.18
804.83 2901.4 4524.5 1.8579 46.742 178.98
803.16 2901.4 4526.1 1.8171 46.807 178.69
801.49 2901.4 4527.8 1.7843 46.833 178.43
799.81 2901.5 4529.5 1.7596 46.88 178.16
797.72 2901.6 4531.6 1.7387 46.928 177.95
795.62 2901.7 4533.7 1.7229 46.992 177.62
793.94 2901.7 4535.4 1.7198 47.049 177.4
791.83 2901.8 4537.5 1.7225 47.109 177.27
789.73 2901.9 4539.6 1.7322 47.174 177.01
787.62 2902 4541.7 1.7508 47.235 176.88
786.36 2902.1 4542.9 1.7636 47.269 176.82
784.25 2902.2 4545.1 1.7888 47.315 176.61
782.13 2902.4 4547.2 1.8213 47.392 176.48
780.02 2902.5 4549.3 1.8544 47.465 176.62
778.32 2902.6 4551 1.8767 47.535 176.69
776.2 2902.7 4553.1 1.8985 47.562 176.9
773.65 2902.8 4555.7 1.9191 47.61 176.91
771.95 2902.9 4557.4 1.9342 47.623 176.97
769.82 2903 4559.5 1.9458 47.612 177.17
767.7 2903.1 4561.6 1.9516 47.62 177.3
765.57 2903.2 4563.8 1.9555 47.634 177.3
763.44 2903.3 4565.9 1.958 47.636 177.43
761.31 2903.4 4568 1.9557 47.643 177.43
759.19 2903.5 4570.1 1.9804 47.636 177.43
757.06 2903.6 4572.3 2.0099 47.648 177.45
754.51 2903.7 4574.8 2.0454 47.662 177.45
752.8 2903.8 4576.5 2.0692 47.67 177.45
750.67 2903.9 4578.6 2.0987 47.697 177.44
748.12 2904 4581.2 2.1341 47.704 177.44
746.41 2904.1 4582.9 2.1567 47.72 177.5
744.71 2904.2 4584.6 2.1802 47.738 177.44
742.57 2904.3 4586.8 2.2086 47.765 177.44
740.44 2904.4 4588.9 2.237 47.773 177.59
738.3 2904.5 4591 2.2586 47.797 177.79
736.6 2904.5 4592.7 2.272 47.818 177.79
734.46 2904.6 4594.9 2.2842 47.84 177.85
732.75 2904.7 4596.6 2.2946 47.842 177.99
730.18 2904.7 4599.2 2.3029 47.901 178.12
728.04 2904.8 4601.3 2.303 47.904 178.27
725.9 2904.9 4603.4 2.2982 47.932 178.53
723.33 2904.9 4606 2.2802 47.949 178.73
721.19 2905 4608.2 2.2583 47.972 178.92
718.61 2905 4610.7 2.2193 47.975 179.27
716.47 2905 4612.9 2.1754 47.979 179.48
714.32 2905.1 4615 2.1256 47.992 179.59
711.75 2905.1 4617.6 2.0565 47.97 179.93
709.6 2905.1 4619.7 1.9884 47.977 180.13
707.89 2905.1 4621.3 2.0402 47.978 180.34
706.17 2905 4623 2.093 48.015 180.6
703.6 2905 4625.6 2.1678 47.98 180.73
701.88 2905 4627.3 2.2105 47.991 180.93
700.17 2905 4629 2.2484 48.006 181.06
698.02 2904.9 4631.2 2.2902 48.015 181.21
695.87 2904.9 4633.3 2.325 48.02 181.53
693.73 2904.8 4635.5 2.3501 48.01 181.6
691.58 2904.7 4637.6 2.3719 48.006 181.75
689.44 2904.7 4639.8 2.3876 47.996 181.86
687.29 2904.6 4641.9 2.3985 47.993 182.01
685.58 2904.5 4643.6 2.4033 47.996 182.14
683.43 2904.5 4645.8 2.4051 47.981 182.29
681.29 2904.4 4647.9 2.4008 47.979 182.4
678.72 2904.3 4650.5 2.3895 47.984 182.53
676.58 2904.2 4652.6 2.3763 47.975 182.68
674.01 2904 4655.2 2.354 47.987 182.81
671.86 2903.9 4657.4 2.3309 48.006 182.94
670.15 2903.8 4659.1 2.3096 48.013 183
668.43 2903.7 4660.8 2.2834 48.006 183.15
666.72 2903.7 4662.5 2.2592 47.986 183.09
664.58 2903.5 4664.6 2.2279 47.971 183.07
662.87 2903.4 4666.4 2.2037 47.959 183.09
661.15 2903.3 4668.1 2.1796 47.937 183.15
658.59 2903.2 4670.6 2.1362 47.943 183.15
656.45 2903.1 4672.8 2.1027 47.931 183.22
654.73 2903 4674.5 2.0754 47.938 183.15
653.02 2902.9 4676.2 2.0521 47.904 183.09
650.46 2902.8 4678.7 2.0472 47.857 182.96
648.32 2902.7 4680.9 2.0915 47.789 182.82
646.62 2902.6 4682.6 2.1299 47.762 182.89
644.91 2902.5 4684.3 2.1632 47.747 183.02
643.21 2902.4 4686 2.1925 47.727 183.17
641.08 2902.3 4688.1 2.2245 47.711 183.22
639.37 2902.2 4689.8 2.2498 47.677 183.3
637.25 2902 4691.9 2.2752 47.63 183.5
635.55 2901.9 4693.7 2.2912 47.603 183.57
633.85 2901.8 4695.4 2.3091 47.589 183.57
631.73 2901.7 4697.5 2.3226 47.576 183.92
629.61 2901.5 4699.6 2.3237 47.551 184.25
627.91 2901.4 4701.3 2.3165 47.513 184.46
626.22 2901.3 4703 2.3041 47.467 184.66
624.53 2901.1 4704.7 2.2824 47.406 184.95
622.84 2901 4706.4 2.2528 47.361 185.28
621.15 2900.8 4708.1 2.2098 47.323 185.7
619.47 2900.7 4709.8 2.1608 47.26 185.91
617.79 2900.5 4711.5 2.1026 47.208 186.2
615.28 2900.2 4714 1.9993 47.151 186.68
613.6 2900 4715.5 1.9673 47.109 186.97
611.51 2899.7 4717.6 2.076 47.102 187.3
609.43 2899.5 4719.7 2.1708 47.128 187.65
607.34 2899.2 4721.8 2.2527 47.127 187.98
605.67 2898.9 4723.5 2.3098 47.154 188.2
603.58 2898.6 4725.6 2.3736 47.152 188.53
601.08 2898.3 4728.1 2.4339 47.178 188.8
599.42 2898 4729.8 2.4662 47.191 189
597.33 2897.7 4731.9 2.5002 47.251 189.35
594.83 2897.2 4734.4 2.526 47.28 189.68
592.75 2896.9 4736.6 2.5365 47.303 189.81
590.25 2896.4 4739.1 2.5405 47.341 190.16
588.16 2896.1 4741.2 2.533 47.379 190.42
586.5 2895.8 4742.9 2.5208 47.392 190.47
584.83 2895.5 4744.6 2.5067 47.411 190.54
582.33 2895 4747.1 2.4774 47.437 190.76
580.66 2894.7 4748.8 2.4534 47.445 190.88
578.99 2894.3 4750.5 2.4277 47.453 190.94
576.91 2893.9 4752.7 2.3883 47.473 191.14
574.83 2893.5 4754.8 2.3452 47.474 191.29
572.75 2893.1 4756.9 2.2959 47.489 191.42
570.25 2892.6 4759.5 2.2304 47.511 191.55
568.17 2892.2 4761.6 2.1732 47.511 191.55
565.67 2891.7 4764.1 2.1039 47.546 191.74
564.01 2891.3 4765.8 2.0523 47.575 191.82
561.51 2890.8 4768.3 2.0225 47.594 191.81
559.01 2890.3 4770.8 2.1034 47.632 192.01
557.34 2889.9 4772.5 2.1531 47.633 192.14
555.26 2889.5 4774.6 2.2071 47.682 192.26
553.18 2889 4776.8 2.2615 47.705 192.4
551.51 2888.6 4778.5 2.2997 47.735 192.53
549.84 2888.3 4780.2 2.3309 47.763 192.67
548.18 2887.9 4781.9 2.363 47.756 192.67
546.51 2887.5 4783.6 2.3949 47.716 192.75
544.85 2887.1 4785.3 2.4225 47.656 192.82
543.19 2886.8 4787 2.4437 47.683 193.11
541.11 2886.3 4789.1 2.4668 47.617 193.17
539.04 2885.8 4791.3 2.4821 47.607 193.4
537.39 2885.4 4793 2.4863 47.566 193.61
535.32 2884.9 4795.1 2.4876 47.519 193.76
533.67 2884.5 4796.8 2.4828 47.479 193.97
531.2 2883.9 4799.3 2.4652 47.426 194.08
529.15 2883.3 4801.5 2.4473 47.38 194.37
527.51 2882.9 4803.1 2.4258 47.334 194.52
525.87 2882.5 4804.8 2.4006 47.289 194.67
523.42 2881.8 4807.4 2.3544 47.205 194.9
521.38 2881.3 4809.5 2.3056 47.169 195.14
519.76 2880.9 4811.2 2.2604 47.132 195.36
517.73 2880.3 4813.3 2.1946 47.17 195.57
515.29 2879.6 4815.8 2.1079 47.141 195.78
513.67 2879.1 4817.5 2.0443 47.144 195.91
511.64 2878.6 4819.4 2.0105 47.189 196.31
510.02 2878.1 4821.1 2.0729 47.225 196.47
508 2877.5 4823.2 2.1487 47.178 196.61
505.98 2876.9 4825.3 2.2153 47.213 196.81
503.55 2876.1 4827.9 2.2799 47.289 197.35
501.94 2875.6 4829.6 2.3129 47.307 197.57
500.33 2875.1 4831.3 2.3372 47.332 197.75
498.72 2874.6 4832.9 2.3573 47.391 197.96
496.3 2873.8 4835.5 2.3819 47.346 198.06
494.29 2873.2 4837.6 2.3934 47.382 198.31
492.68 2872.6 4839.3 2.3963 47.431 198.59
490.67 2871.9 4841.4 2.392 47.447 198.72
489.06 2871.4 4843.1 2.3829 47.504 198.97
487.46 2870.8 4844.8 2.3682 47.517 199.11
485.85 2870.3 4846.5 2.3491 47.533 199.32
483.85 2869.6 4848.6 2.3152 47.555 199.53
481.84 2868.9 4850.8 2.2754 47.546 199.69
480.24 2868.3 4852.5 2.2406 47.514 199.76
478.25 2867.6 4854.6 2.1913 47.559 199.96
475.85 2866.7 4857.1 2.1273 47.546 199.97
474.25 2866.1 4858.8 2.0864 47.499 199.89
472.65 2865.5 4860.5 2.0446 47.568 199.95
470.65 2864.8 4862.6 2.0133 47.597 199.94
469.05 2864.2 4864.3 2.0634 47.629 199.87
467.05 2863.5 4866.4 2.1328 47.578 199.65
465.44 2862.9 4868.1 2.1926 47.551 199.61
463.84 2862.4 4869.8 2.2495 47.615 199.73
462.24 2861.8 4871.5 2.3083 47.578 199.6
460.64 2861.2 4873.2 2.3785 47.372 198.9
459.03 2860.7 4874.9 2.4726 47.25 197.74
457.02 2860.1 4877 2.6336 47.01 196.75
455 2859.5 4879.1 2.8379 46.849 195.54
453.39 2859.1 4880.7 3.0192 46.672 195.3
451.38 2858.5 4882.8 3.2633 46.492 194.37
449.77 2858.1 4884.4 3.4736 46.307 194.37
448.17 2857.7 4886.1 3.6902 46.148 193.77
446.17 2857.2 4888.1 3.9733 45.837 193.65
444.58 2856.8 4889.7 4.2054 45.698 193.25
442.6 2856.4 4891.7 4.5085 45.523 192.95
440.62 2855.9 4893.8 4.8187 45.329 192.7
439.04 2855.6 4895.3 5.0695 45.186 192.74
437.46 2855.2 4896.9 5.3166 45.033 192.79
435.9 2854.9 4898.5 5.5598 45.021 193.09
434.33 2854.5 4900.1 5.7956 45.051 193.37
432.76 2854.1 4901.7 6.0226 45.069 193.73
430.81 2853.6 4903.7 6.288 45.121 194.29
429.24 2853.2 4905.3 6.4857 45.181 194.86
427.68 2852.8 4906.9 6.6667 45.255 195.57
426.12 2852.4 4908.5 6.8281 45.319 196.28
424.57 2851.9 4910.2 6.9696 45.358 196.91
422.24 2851.2 4912.6 7.1431 45.476 198
420.31 2850.5 4914.6 7.2538 45.533 198.86
418.77 2850 4916.2 7.3207 45.586 199.64
416.48 2849.1 4918.7 7.3757 45.78 201.01
414.57 2848.4 4919.6 7.4943 45.843 201.85
413.05 2847.8 4920.9 7.7936 45.904 202.64
411.54 2847.1 4922.5 8.0696 46.069 203.57
409.65 2846.3 4924.6 8.3837 46.11 204.52
408.53 2845.8 4925.8 8.5552 46.219 205.1
407.04 2845.1 4927.4 8.7682 46.234 205.75
405.18 2844.1 4929.5 9.0055 46.319 206.56
403.33 2843.2 4931.6 9.212 46.419 207.49
401.13 2842 4934 9.4213 46.481 208.4
398.95 2840.8 4936.5 9.5918 46.53 209.3
397.14 2839.8 4938.6 9.7051 46.599 210.05
395.7 2839 4940.3 9.7762 46.648 210.58
393.91 2837.9 4942.4 9.8455 46.593 211.11
391.78 2836.6 4944.8 9.8996 46.604 211.91
390.01 2835.5 4946.9 9.919 46.535 212.57
388.27 2834.3 4949 9.9187 46.477 212.98
386.88 2833.4 4950.7 9.9043 46.482 213.54
385.49 2832.5 4952.3 9.875 46.509 214.03
384.12 2831.6 4954 9.8319 46.514 214.5
382.75 2830.6 4955.7 9.7748 46.534 214.92
381.39 2829.7 4957.3 9.7078 46.459 215.29
380.03 2828.7 4959 9.6252 46.545 215.83
378.35 2827.5 4961.1 9.5042 46.563 216.27
376.68 2826.2 4961.6 9.5254 46.579 216.82
375.35 2825.2 4963.2 9.6822 46.566 217.17
373.69 2824 4965.3 9.8626 46.604 217.6
372.37 2823 4966.9 9.9962 46.606 217.99
370.73 2821.7 4969 10.147 46.658 218.43
369.43 2820.6 4970.7 10.256 46.664 218.77
368.13 2819.6 4972.4 10.357 46.602 219.06
366.84 2818.5 4974 10.448 46.677 219.51
365.55 2817.5 4975.7 10.527 46.715 219.84
364.27 2816.4 4977.4 10.595 46.813 220.23
362.36 2814.7 4979.9 10.68 46.749 220.69
360.78 2813.4 4982 10.733 46.839 221.16
359.52 2812.3 4983.6 10.766 46.865 221.49
357.95 2810.9 4985.7 10.791 46.849 221.81
356.4 2809.5 4987.8 10.803 46.914 222.34
354.85 2808.1 4989.9 10.798 46.902 222.68
353.93 2807.2 4991.2 10.789 46.886 222.93
352.7 2806.1 4992.9 10.772 46.857 223.12
351.48 2804.9 4994.5 10.746 46.877 223.42
350.27 2803.8 4996.2 10.715 46.734 223.65
349.06 2802.6 4997.9 10.672 46.769 224.02
347.56 2801.1 5000 10.603 46.811 224.53
346.07 2799.7 5002.1 10.519 46.792 224.88
345.19 2798.8 5003.3 10.462 46.686 225.05
344.01 2797.6 5005 10.378 46.793 225.46
342.55 2796.1 5007.1 10.261 46.706 225.76
341.38 2794.9 5008.7 10.159 46.67 225.99
340.23 2793.7 5010.4 10.051 46.578 226.19
338.79 2792.2 5012.5 9.9058 46.683 226.59
337.64 2791 5012.6 9.97 46.664 226.85
336.5 2789.8 5014.3 10.094 46.66 227.07
335.37 2788.5 5016 10.212 46.72 227.33
333.95 2787 5018 10.351 46.71 227.58
332.83 2785.8 5019.7 10.454 46.678 227.84
331.43 2784.2 5021.8 10.572 46.749 228.13
330.31 2783 5023.5 10.66 46.748 228.34
328.65 2781.1 5026 10.78 46.687 228.66
327.83 2780.2 5027.2 10.835 46.71 228.81
326.73 2778.9 5028.9 10.902 46.801 229.09
325.63 2777.6 5030.6 10.962 46.81 229.3
324.27 2776 5032.6 11.029 46.77 229.53
322.92 2774.4 5034.7 11.085 46.745 229.78
321.57 2772.8 5036.8 11.133 46.819 230.17
320.23 2771.2 5038.9 11.166 46.865 230.48
319.17 2769.9 5040.6 11.184 46.934 230.8
318.11 2768.6 5042.3 11.194 46.926 231.08
317.06 2767.3 5044 11.194 47.076 231.4
316.01 2766 5045.6 11.188 46.978 231.63
314.97 2764.7 5047.3 11.172 47.082 231.95
313.67 2763 5049.4 11.138 47.202 232.37
312.65 2761.7 5051.1 11.102 47.181 232.62
311.12 2759.7 5053.6 11.034 47.005 232.91
310.11 2758.3 5055.3 10.981 46.977 233.17
309.1 2757 5057 10.921 46.956 233.43
308.1 2755.6 5058.7 10.854 46.967 233.71
307.11 2754.3 5060.4 10.776 47.024 234
306.13 2752.9 5062 10.691 47.123 234.29
305.15 2751.5 5063.7 10.599 46.99 234.51
304.17 2750.2 5065.4 10.498 47.067 234.88
303.21 2748.8 5067.1 10.388 47.145 235.23
302.25 2747.4 5068.8 10.265 47.213 235.61
301.06 2745.7 5070.9 10.097 47.236 236.05
299.66 2743.6 5071.6 10.039 47.407 236.66
298.5 2741.8 5073.8 10.202 47.334 237.08
297.36 2740 5075.9 10.349 47.37 237.55
296.23 2738.2 5078 10.479 47.295 237.94
295.11 2736.4 5080.1 10.595 47.223 238.33
294.01 2734.6 5082.2 10.695 47.221 238.8
